Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80115,1915,08,23,0.0,,Y
IDCJAC0009,80115,1915,08,24,0.0,,Y
IDCJAC0009,80115,1915,08,25,0.0,,Y
IDCJAC0009,80115,1915,08,26,0.0,,Y
IDCJAC0009,80115,1915,08,27,0.0,,Y
IDCJAC0009,80115,1915,08,28,0.0,,Y
IDCJAC0009,80115,1915,08,29,5.8,1,Y
IDCJAC0009,80115,1915,08,30,0.0,,Y
IDCJAC0009,80115,1915,08,31,0.0,,Y
IDCJAC0009,80115,1915,09,01,0.0,,Y
IDCJAC0009,80115,1915,09,02,3.0,1,Y
IDCJAC0009,80115,1915,09,03,0.0,,Y
IDCJAC0009,80115,1915,09,04,0.0,,Y
IDCJAC0009,80115,1915,09,05,0.0,,Y
IDCJAC0009,80115,1915,09,06,0.0,,Y
IDCJAC0009,80115,1915,09,07,0.0,,Y
IDCJAC0009,80115,1915,09,08,0.0,,Y
IDCJAC0009,80115,1915,09,09,12.7,1,Y
IDCJAC0009,80115,1915,09,10,0.0,,Y
IDCJAC0009,80115,1915,09,11,0.0,,Y
IDCJAC0009,80115,1915,09,12,0.0,,Y
IDCJAC0009,80115,1915,09,13,0.0,,Y
IDCJAC0009,80115,1915,09,14,0.0,,Y
IDCJAC0009,80115,1915,09,15,0.0,,Y
IDCJAC0009,80115,1915,09,16,0.0,,Y
IDCJAC0009,80115,1915,09,17,0.0,,Y
IDCJAC0009,80115,1915,09,18,0.0,,Y
IDCJAC0009,80115,1915,09,19,25.1,1,Y
IDCJAC0009,80115,1915,09,20,0.0,,Y
IDCJAC0009,80115,1915,09,21,0.0,,Y
IDCJAC0009,80115,1915,09,22,0.0,,Y
IDCJAC0009,80115,1915,09,23,0.0,,Y
IDCJAC0009,80115,1915,09,24,0.0,,Y
IDCJAC0009,80115,1915,09,25,8.9,1,Y
IDCJAC0009,80115,1915,09,26,4.6,1,Y
IDCJAC0009,80115,1915,09,27,0.0,,Y
IDCJAC0009,80115,1915,09,28,0.0,,Y
IDCJAC0009,80115,1915,09,29,0.0,,Y
IDCJAC0009,80115,1915,09,30,0.0,,Y
IDCJAC0009,80115,1915,10,01,0.0,,Y
IDCJAC0009,80115,1915,10,02,0.0,,Y
IDCJAC0009,80115,1915,10,03,0.0,,Y
IDCJAC0009,80115,1915,10,04,0.0,,Y
IDCJAC0009,80115,1915,10,05,0.0,,Y
IDCJAC0009,80115,1915,10,06,0.0,,Y
IDCJAC0009,80115,1915,10,07,0.0,,Y
IDCJAC0009,80115,1915,10,08,0.0,,Y
IDCJAC0009,80115,1915,10,09,0.0,,Y
IDCJAC0009,80115,1915,10,10,0.0,,Y
IDCJAC0009,80115,1915,10,11,7.6,1,Y
IDCJAC0009,80115,1915,10,12,0.0,,Y
IDCJAC0009,80115,1915,10,13,12.4,1,Y
IDCJAC0009,80115,1915,10,14,0.0,,Y
IDCJAC0009,80115,1915,10,15,0.0,,Y
IDCJAC0009,80115,1915,10,16,0.0,,Y
IDCJAC0009,80115,1915,10,17,0.0,,Y
IDCJAC0009,80115,1915,10,18,0.0,,Y
IDCJAC0009,80115,1915,10,19,0.0,,Y
IDCJAC0009,80115,1915,10,20,0.0,,Y
IDCJAC0009,80115,1915,10,21,23.6,1,Y
IDCJAC0009,80115,1915,10,22,4.8,1,Y
IDCJAC0009,80115,1915,10,23,0.0,,Y
IDCJAC0009,80115,1915,10,24,0.0,,Y
IDCJAC0009,80115,1915,10,25,0.0,,Y
IDCJAC0009,80115,1915,10,26,0.0,,Y
IDCJAC0009,80115,1915,10,27,0.0,,Y
IDCJAC0009,80115,1915,10,28,0.0,,Y
IDCJAC0009,80115,1915,10,29,0.0,,Y
IDCJAC0009,80115,1915,10,30,0.0,,Y
IDCJAC0009,80115,1915,10,31,0.0,,Y
IDCJAC0009,80115,1915,11,01,0.0,,Y
IDCJAC0009,80115,1915,11,02,0.0,,Y
IDCJAC0009,80115,1915,11,03,0.0,,Y
IDCJAC0009,80115,1915,11,04,0.0,,Y
IDCJAC0009,80115,1915,11,05,0.0,,Y
IDCJAC0009,80115,1915,11,06,0.0,,Y
IDCJAC0009,80115,1915,11,07,0.0,,Y
IDCJAC0009,80115,1915,11,08,0.0,,Y
IDCJAC0009,80115,1915,11,09,0.0,,Y
IDCJAC0009,80115,1915,11,10,0.0,,Y
IDCJAC0009,80115,1915,11,11,0.0,,Y
IDCJAC0009,80115,1915,11,12,0.0,,Y
IDCJAC0009,80115,1915,11,13,0.0,,Y
IDCJAC0009,80115,1915,11,14,0.0,,Y
IDCJAC0009,80115,1915,11,15,0.0,,Y
IDCJAC0009,80115,1915,11,16,0.0,,Y
IDCJAC0009,80115,1915,11,17,0.0,,Y
IDCJAC0009,80115,1915,11,18,0.0,,Y
IDCJAC0009,80115,1915,11,19,0.0,,Y
IDCJAC0009,80115,1915,11,20,0.0,,Y
IDCJAC0009,80115,1915,11,21,0.0,,Y
IDCJAC0009,80115,1915,11,22,0.0,,Y
IDCJAC0009,80115,1915,11,23,0.0,,Y
IDCJAC0009,80115,1915,11,24,0.0,,Y
IDCJAC0009,80115,1915,11,25,0.0,,Y
IDCJAC0009,80115,1915,11,26,0.0,,Y
IDCJAC0009,80115,1915,11,27,0.0,,Y
IDCJAC0009,80115,1915,11,28,0.0,,Y
IDCJAC0009,80115,1915,11,29,0.0,,Y
IDCJAC0009,80115,1915,11,30,0.0,,Y
IDCJAC0009,80115,1915,12,01,0.0,,Y
IDCJAC0009,80115,1915,12,02,0.0,,Y
IDCJAC0009,80115,1915,12,03,0.0,,Y
IDCJAC0009,80115,1915,12,04,0.0,,Y
IDCJAC0009,80115,1915,12,05,0.0,,Y
IDCJAC0009,80115,1915,12,06,0.0,,Y
IDCJAC0009,80115,1915,12,07,0.0,,Y
IDCJAC0009,80115,1915,12,08,0.0,,Y
IDCJAC0009,80115,1915,12,09,0.0,,Y
IDCJAC0009,80115,1915,12,10,0.0,,Y
IDCJAC0009,80115,1915,12,11,0.0,,Y
IDCJAC0009,80115,1915,12,12,0.0,,Y
IDCJAC0009,80115,1915,12,13,0.0,,Y
IDCJAC0009,80115,1915,12,14,0.0,,Y
IDCJAC0009,80115,1915,12,15,0.0,,Y
IDCJAC0009,80115,1915,12,16,0.0,,Y
IDCJAC0009,80115,1915,12,17,0.0,,Y
IDCJAC0009,80115,1915,12,18,0.0,,Y
IDCJAC0009,80115,1915,12,19,0.0,,Y
IDCJAC0009,80115,1915,12,20,0.0,,Y
IDCJAC0009,80115,1915,12,21,0.0,,Y
IDCJAC0009,80115,1915,12,22,0.0,,Y
IDCJAC0009,80115,1915,12,23,0.0,,Y
IDCJAC0009,80115,1915,12,24,0.0,,Y
IDCJAC0009,80115,1915,12,25,0.0,,Y
IDCJAC0009,80115,1915,12,26,0.0,,Y
IDCJAC0009,80115,1915,12,27,0.0,,Y
IDCJAC0009,80115,1915,12,28,0.0,,Y
IDCJAC0009,80115,1915,12,29,0.0,,Y
IDCJAC0009,80115,1915,12,30,0.0,,Y
IDCJAC0009,80115,1915,12,31,0.0,,Y
IDCJAC0009,80115,1916,01,01,0.0,,Y
IDCJAC0009,80115,1916,01,02,0.0,,Y
IDCJAC0009,80115,1916,01,03,0.0,,Y
IDCJAC0009,80115,1916,01,04,0.0,,Y
IDCJAC0009,80115,1916,01,05,0.0,,Y
IDCJAC0009,80115,1916,01,06,10.2,1,Y
IDCJAC0009,80115,1916,01,07,0.0,,Y
IDCJAC0009,80115,1916,01,08,0.0,,Y
IDCJAC0009,80115,1916,01,09,0.0,,Y
IDCJAC0009,80115,1916,01,10,0.0,,Y
IDCJAC0009,80115,1916,01,11,0.0,,Y
IDCJAC0009,80115,1916,01,12,0.0,,Y
IDCJAC0009,80115,1916,01,13,0.0,,Y
IDCJAC0009,80115,1916,01,14,0.0,,Y
IDCJAC0009,80115,1916,01,15,0.0,,Y
IDCJAC0009,80115,1916,01,16,0.0,,Y
IDCJAC0009,80115,1916,01,17,0.0,,Y
IDCJAC0009,80115,1916,01,18,0.0,,Y
IDCJAC0009,80115,1916,01,19,0.0,,Y
IDCJAC0009,80115,1916,01,20,0.0,,Y
IDCJAC0009,80115,1916,01,21,0.0,,Y
IDCJAC0009,80115,1916,01,22,0.0,,Y
IDCJAC0009,80115,1916,01,23,0.0,,Y
IDCJAC0009,80115,1916,01,24,0.0,,Y
IDCJAC0009,80115,1916,01,25,0.0,,Y
IDCJAC0009,80115,1916,01,26,0.0,,Y
IDCJAC0009,80115,1916,01,27,0.0,,Y
IDCJAC0009,80115,1916,01,28,0.0,,Y
IDCJAC0009,80115,1916,01,29,20.8,1,Y
IDCJAC0009,80115,1916,01,30,0.0,,Y
IDCJAC0009,80115,1916,01,31,0.0,,Y
IDCJAC0009,80115,1916,02,01,0.0,,Y
IDCJAC0009,80115,1916,02,02,0.0,,Y
IDCJAC0009,80115,1916,02,03,0.0,,Y
IDCJAC0009,80115,1916,02,04,0.0,,Y
IDCJAC0009,80115,1916,02,05,0.0,,Y
IDCJAC0009,80115,1916,02,06,0.0,,Y
IDCJAC0009,80115,1916,02,07,0.0,,Y
IDCJAC0009,80115,1916,02,08,0.0,,Y
IDCJAC0009,80115,1916,02,09,0.0,,Y
IDCJAC0009,80115,1916,02,10,0.0,,Y
IDCJAC0009,80115,1916,02,11,0.0,,Y
IDCJAC0009,80115,1916,02,12,0.0,,Y
IDCJAC0009,80115,1916,02,13,0.0,,Y
IDCJAC0009,80115,1916,02,14,0.0,,Y
IDCJAC0009,80115,1916,02,15,0.0,,Y
IDCJAC0009,80115,1916,02,16,0.0,,Y
IDCJAC0009,80115,1916,02,17,0.0,,Y
IDCJAC0009,80115,1916,02,18,0.0,,Y
IDCJAC0009,80115,1916,02,19,0.0,,Y
IDCJAC0009,80115,1916,02,20,0.0,,Y
IDCJAC0009,80115,1916,02,21,0.0,,Y
IDCJAC0009,80115,1916,02,22,0.0,,Y
IDCJAC0009,80115,1916,02,23,0.0,,Y
IDCJAC0009,80115,1916,02,24,0.0,,Y
IDCJAC0009,80115,1916,02,25,0.0,,Y
IDCJAC0009,80115,1916,02,26,5.8,1,Y
IDCJAC0009,80115,1916,02,27,0.0,,Y
IDCJAC0009,80115,1916,02,28,0.0,,Y
IDCJAC0009,80115,1916,02,29,0.0,,Y
IDCJAC0009,80115,1916,03,01,0.0,,Y
IDCJAC0009,80115,1916,03,02,0.0,,Y
IDCJAC0009,80115,1916,03,03,0.0,,Y
IDCJAC0009,80115,1916,03,04,0.0,,Y
IDCJAC0009,80115,1916,03,05,0.0,,Y
IDCJAC0009,80115,1916,03,06,0.0,,Y
IDCJAC0009,80115,1916,03,07,0.0,,Y
IDCJAC0009,80115,1916,03,08,0.0,,Y
IDCJAC0009,80115,1916,03,09,0.0,,Y
IDCJAC0009,80115,1916,03,10,0.0,,Y
IDCJAC0009,80115,1916,03,11,0.0,,Y
IDCJAC0009,80115,1916,03,12,0.0,,Y
IDCJAC0009,80115,1916,03,13,0.0,,Y
IDCJAC0009,80115,1916,03,14,0.0,,Y
IDCJAC0009,80115,1916,03,15,0.0,,Y
IDCJAC0009,80115,1916,03,16,0.0,,Y
IDCJAC0009,80115,1916,03,17,0.0,,Y
IDCJAC0009,80115,1916,03,18,0.0,,Y
IDCJAC0009,80115,1916,03,19,0.0,,Y
IDCJAC0009,80115,1916,03,20,0.0,,Y
IDCJAC0009,80115,1916,03,21,0.0,,Y
IDCJAC0009,80115,1916,03,22,0.0,,Y
IDCJAC0009,80115,1916,03,23,0.0,,Y
IDCJAC0009,80115,1916,03,24,0.0,,Y
IDCJAC0009,80115,1916,03,25,0.0,,Y
IDCJAC0009,80115,1916,03,26,0.0,,Y
IDCJAC0009,80115,1916,03,27,0.0,,Y
IDCJAC0009,80115,1916,03,28,0.0,,Y
IDCJAC0009,80115,1916,03,29,0.0,,Y
IDCJAC0009,80115,1916,03,30,0.0,,Y
IDCJAC0009,80115,1916,03,31,0.0,,Y
IDCJAC0009,80115,1916,04,01,0.0,,Y
IDCJAC0009,80115,1916,04,02,0.0,,Y
IDCJAC0009,80115,1916,04,03,0.0,,Y
IDCJAC0009,80115,1916,04,04,0.0,,Y
IDCJAC0009,80115,1916,04,05,0.0,,Y
IDCJAC0009,80115,1916,04,06,0.0,,Y
IDCJAC0009,80115,1916,04,07,0.0,,Y
IDCJAC0009,80115,1916,04,08,0.0,,Y
IDCJAC0009,80115,1916,04,09,0.0,,Y
IDCJAC0009,80115,1916,04,10,0.0,,Y
IDCJAC0009,80115,1916,04,11,0.0,,Y
IDCJAC0009,80115,1916,04,12,0.0,,Y
IDCJAC0009,80115,1916,04,13,0.0,,Y
IDCJAC0009,80115,1916,04,14,0.0,,Y
IDCJAC0009,80115,1916,04,15,0.0,,Y
IDCJAC0009,80115,1916,04,16,0.0,,Y
IDCJAC0009,80115,1916,04,17,0.0,,Y
IDCJAC0009,80115,1916,04,18,0.0,,Y
IDCJAC0009,80115,1916,04,19,0.0,,Y
IDCJAC0009,80115,1916,04,20,0.0,,Y
IDCJAC0009,80115,1916,04,21,0.0,,Y
IDCJAC0009,80115,1916,04,22,0.0,,Y
IDCJAC0009,80115,1916,04,23,0.0,,Y
IDCJAC0009,80115,1916,04,24,0.0,,Y
IDCJAC0009,80115,1916,04,25,3.8,1,Y
IDCJAC0009,80115,1916,04,26,0.0,,Y
IDCJAC0009,80115,1916,04,27,0.0,,Y
IDCJAC0009,80115,1916,04,28,0.0,,Y
IDCJAC0009,80115,1916,04,29,0.0,,Y
IDCJAC0009,80115,1916,04,30,0.0,,Y
IDCJAC0009,80115,1916,05,01,0.0,,Y
IDCJAC0009,80115,1916,05,02,0.0,,Y
IDCJAC0009,80115,1916,05,03,0.0,,Y
IDCJAC0009,80115,1916,05,04,0.0,,Y
IDCJAC0009,80115,1916,05,05,0.0,,Y
IDCJAC0009,80115,1916,05,06,0.0,,Y
IDCJAC0009,80115,1916,05,07,0.0,,Y
IDCJAC0009,80115,1916,05,08,0.0,,Y
IDCJAC0009,80115,1916,05,09,0.0,,Y
IDCJAC0009,80115,1916,05,10,0.0,,Y
IDCJAC0009,80115,1916,05,11,0.0,,Y
IDCJAC0009,80115,1916,05,12,0.0,,Y
IDCJAC0009,80115,1916,05,13,17.8,1,Y
IDCJAC0009,80115,1916,05,14,0.0,,Y
IDCJAC0009,80115,1916,05,15,0.0,,Y
IDCJAC0009,80115,1916,05,16,10.2,1,Y
IDCJAC0009,80115,1916,05,17,0.0,,Y
IDCJAC0009,80115,1916,05,18,0.0,,Y
IDCJAC0009,80115,1916,05,19,0.0,,Y
IDCJAC0009,80115,1916,05,20,0.0,,Y
IDCJAC0009,80115,1916,05,21,0.0,,Y
IDCJAC0009,80115,1916,05,22,0.0,,Y
IDCJAC0009,80115,1916,05,23,0.0,,Y
IDCJAC0009,80115,1916,05,24,0.0,,Y
IDCJAC0009,80115,1916,05,25,0.0,,Y
IDCJAC0009,80115,1916,05,26,0.0,,Y
IDCJAC0009,80115,1916,05,27,0.0,,Y
IDCJAC0009,80115,1916,05,28,0.0,,Y
IDCJAC0009,80115,1916,05,29,0.0,,Y
IDCJAC0009,80115,1916,05,30,0.0,,Y
IDCJAC0009,80115,1916,05,31,0.0,,Y
IDCJAC0009,80115,1916,06,01,3.6,1,Y
IDCJAC0009,80115,1916,06,02,0.0,,Y
IDCJAC0009,80115,1916,06,03,5.1,1,Y
IDCJAC0009,80115,1916,06,04,0.0,,Y
IDCJAC0009,80115,1916,06,05,0.0,,Y
IDCJAC0009,80115,1916,06,06,3.0,1,Y
IDCJAC0009,80115,1916,06,07,5.1,1,Y
IDCJAC0009,80115,1916,06,08,0.0,,Y
IDCJAC0009,80115,1916,06,09,0.0,,Y
IDCJAC0009,80115,1916,06,10,0.0,,Y
IDCJAC0009,80115,1916,06,11,0.0,,Y
IDCJAC0009,80115,1916,06,12,0.0,,Y
IDCJAC0009,80115,1916,06,13,0.0,,Y
IDCJAC0009,80115,1916,06,14,0.0,,Y
IDCJAC0009,80115,1916,06,15,0.0,,Y
IDCJAC0009,80115,1916,06,16,0.0,,Y
IDCJAC0009,80115,1916,06,17,0.0,,Y
IDCJAC0009,80115,1916,06,18,0.0,,Y
IDCJAC0009,80115,1916,06,19,0.0,,Y
IDCJAC0009,80115,1916,06,20,0.0,,Y
IDCJAC0009,80115,1916,06,21,1.3,1,Y
IDCJAC0009,80115,1916,06,22,13.0,1,Y
IDCJAC0009,80115,1916,06,23,0.0,,Y
IDCJAC0009,80115,1916,06,24,0.0,,Y
IDCJAC0009,80115,1916,06,25,0.0,,Y
IDCJAC0009,80115,1916,06,26,6.4,1,Y
IDCJAC0009,80115,1916,06,27,10.2,1,Y
IDCJAC0009,80115,1916,06,28,,,
IDCJAC0009,80115,1916,06,29,10.2,2,Y
IDCJAC0009,80115,1916,06,30,0.0,,Y
IDCJAC0009,80115,1916,07,01,4.6,1,Y
IDCJAC0009,80115,1916,07,02,0.0,,Y
IDCJAC0009,80115,1916,07,03,0.0,,Y
IDCJAC0009,80115,1916,07,04,2.0,1,Y
IDCJAC0009,80115,1916,07,05,0.0,,Y
IDCJAC0009,80115,1916,07,06,0.0,,Y
IDCJAC0009,80115,1916,07,07,0.0,,Y
IDCJAC0009,80115,1916,07,08,16.3,1,Y
IDCJAC0009,80115,1916,07,09,7.6,1,Y
IDCJAC0009,80115,1916,07,10,0.0,,Y
IDCJAC0009,80115,1916,07,11,0.0,,Y
IDCJAC0009,80115,1916,07,12,0.0,,Y
IDCJAC0009,80115,1916,07,13,0.0,,Y
IDCJAC0009,80115,1916,07,14,0.0,,Y
IDCJAC0009,80115,1916,07,15,0.0,,Y
IDCJAC0009,80115,1916,07,16,0.0,,Y
IDCJAC0009,80115,1916,07,17,0.0,,Y
IDCJAC0009,80115,1916,07,18,0.0,,Y
IDCJAC0009,80115,1916,07,19,0.0,,Y
IDCJAC0009,80115,1916,07,20,5.1,1,Y
IDCJAC0009,80115,1916,07,21,5.3,1,Y
IDCJAC0009,80115,1916,07,22,0.0,,Y
IDCJAC0009,80115,1916,07,23,0.0,,Y
IDCJAC0009,80115,1916,07,24,0.0,,Y
IDCJAC0009,80115,1916,07,25,9.4,1,Y
IDCJAC0009,80115,1916,07,26,0.0,,Y
IDCJAC0009,80115,1916,07,27,0.0,,Y
IDCJAC0009,80115,1916,07,28,0.0,,Y
IDCJAC0009,80115,1916,07,29,0.0,,Y
IDCJAC0009,80115,1916,07,30,0.0,,Y
IDCJAC0009,80115,1916,07,31,0.0,,Y
IDCJAC0009,80115,1916,08,01,0.0,,Y
IDCJAC0009,80115,1916,08,02,7.6,1,Y
IDCJAC0009,80115,1916,08,03,0.0,,Y
IDCJAC0009,80115,1916,08,04,0.0,,Y
IDCJAC0009,80115,1916,08,05,0.0,,Y
IDCJAC0009,80115,1916,08,06,0.0,,Y
IDCJAC0009,80115,1916,08,07,0.0,,Y
IDCJAC0009,80115,1916,08,08,0.0,,Y
IDCJAC0009,80115,1916,08,09,0.0,,Y
IDCJAC0009,80115,1916,08,10,0.0,,Y
IDCJAC0009,80115,1916,08,11,7.4,1,Y
IDCJAC0009,80115,1916,08,12,5.3,1,Y
IDCJAC0009,80115,1916,08,13,0.0,,Y
IDCJAC0009,80115,1916,08,14,0.0,,Y
IDCJAC0009,80115,1916,08,15,0.0,,Y
IDCJAC0009,80115,1916,08,16,0.0,,Y
IDCJAC0009,80115,1916,08,17,0.0,,Y
IDCJAC0009,80115,1916,08,18,0.0,,Y
IDCJAC0009,80115,1916,08,19,0.0,,Y
IDCJAC0009,80115,1916,08,20,0.0,,Y
IDCJAC0009,80115,1916,08,21,0.0,,Y
IDCJAC0009,80115,1916,08,22,0.0,,Y
IDCJAC0009,80115,1916,08,23,0.0,,Y
IDCJAC0009,80115,1916,08,24,13.0,1,Y
IDCJAC0009,80115,1916,08,25,3.8,1,Y
IDCJAC0009,80115,1916,08,26,0.0,,Y
IDCJAC0009,80115,1916,08,27,0.0,,Y
IDCJAC0009,80115,1916,08,28,0.0,,Y
IDCJAC0009,80115,1916,08,29,2.8,1,Y
IDCJAC0009,80115,1916,08,30,0.0,,Y
IDCJAC0009,80115,1916,08,31,0.0,,Y
IDCJAC0009,80115,1916,09,01,0.0,,Y
IDCJAC0009,80115,1916,09,02,0.0,,Y
IDCJAC0009,80115,1916,09,03,0.0,,Y
IDCJAC0009,80115,1916,09,04,0.0,,Y
IDCJAC0009,80115,1916,09,05,0.0,,Y
IDCJAC0009,80115,1916,09,06,0.0,,Y
IDCJAC0009,80115,1916,09,07,0.0,,Y
IDCJAC0009,80115,1916,09,08,0.0,,Y
IDCJAC0009,80115,1916,09,09,0.0,,Y
IDCJAC0009,80115,1916,09,10,0.0,,Y
IDCJAC0009,80115,1916,09,11,0.0,,Y
IDCJAC0009,80115,1916,09,12,0.0,,Y
IDCJAC0009,80115,1916,09,13,0.0,,Y
IDCJAC0009,80115,1916,09,14,0.0,,Y
IDCJAC0009,80115,1916,09,15,0.0,,Y
IDCJAC0009,80115,1916,09,16,0.0,,Y
IDCJAC0009,80115,1916,09,17,0.0,,Y
IDCJAC0009,80115,1916,09,18,0.0,,Y
IDCJAC0009,80115,1916,09,19,0.0,,Y
IDCJAC0009,80115,1916,09,20,0.0,,Y
IDCJAC0009,80115,1916,09,21,0.0,,Y
IDCJAC0009,80115,1916,09,22,0.0,,Y
IDCJAC0009,80115,1916,09,23,29.7,1,Y
IDCJAC0009,80115,1916,09,24,47.2,1,Y
IDCJAC0009,80115,1916,09,25,9.7,1,Y
IDCJAC0009,80115,1916,09,26,0.0,,Y
IDCJAC0009,80115,1916,09,27,0.0,,Y
IDCJAC0009,80115,1916,09,28,0.0,,Y
IDCJAC0009,80115,1916,09,29,0.0,,Y
IDCJAC0009,80115,1916,09,30,9.1,1,Y
IDCJAC0009,80115,1916,10,01,0.0,,Y
IDCJAC0009,80115,1916,10,02,0.0,,Y
IDCJAC0009,80115,1916,10,03,8.4,1,Y
IDCJAC0009,80115,1916,10,04,0.0,,Y
IDCJAC0009,80115,1916,10,05,0.0,,Y
IDCJAC0009,80115,1916,10,06,0.0,,Y
IDCJAC0009,80115,1916,10,07,0.0,,Y
IDCJAC0009,80115,1916,10,08,8.1,1,Y
IDCJAC0009,80115,1916,10,09,0.0,,Y
IDCJAC0009,80115,1916,10,10,0.0,,Y
IDCJAC0009,80115,1916,10,11,0.0,,Y
IDCJAC0009,80115,1916,10,12,0.0,,Y
IDCJAC0009,80115,1916,10,13,0.0,,Y
IDCJAC0009,80115,1916,10,14,0.0,,Y
IDCJAC0009,80115,1916,10,15,0.0,,Y
IDCJAC0009,80115,1916,10,16,0.0,,Y
IDCJAC0009,80115,1916,10,17,0.0,,Y
IDCJAC0009,80115,1916,10,18,0.0,,Y
IDCJAC0009,80115,1916,10,19,0.0,,Y
IDCJAC0009,80115,1916,10,20,0.0,,Y
IDCJAC0009,80115,1916,10,21,0.0,,Y
IDCJAC0009,80115,1916,10,22,32.0,1,Y
IDCJAC0009,80115,1916,10,23,6.4,1,Y
IDCJAC0009,80115,1916,10,24,0.0,,Y
IDCJAC0009,80115,1916,10,25,0.0,,Y
IDCJAC0009,80115,1916,10,26,0.0,,Y
IDCJAC0009,80115,1916,10,27,0.0,,Y
IDCJAC0009,80115,1916,10,28,0.0,,Y
IDCJAC0009,80115,1916,10,29,0.0,,Y
IDCJAC0009,80115,1916,10,30,0.0,,Y
IDCJAC0009,80115,1916,10,31,0.0,,Y
IDCJAC0009,80115,1916,11,01,0.0,,Y
IDCJAC0009,80115,1916,11,02,0.0,,Y
IDCJAC0009,80115,1916,11,03,0.0,,Y
IDCJAC0009,80115,1916,11,04,0.0,,Y
IDCJAC0009,80115,1916,11,05,13.5,1,Y
IDCJAC0009,80115,1916,11,06,0.0,,Y
IDCJAC0009,80115,1916,11,07,0.0,,Y
IDCJAC0009,80115,1916,11,08,0.0,,Y
IDCJAC0009,80115,1916,11,09,0.0,,Y
IDCJAC0009,80115,1916,11,10,0.0,,Y
IDCJAC0009,80115,1916,11,11,0.0,,Y
IDCJAC0009,80115,1916,11,12,0.0,,Y
IDCJAC0009,80115,1916,11,13,0.0,,Y
IDCJAC0009,80115,1916,11,14,0.0,,Y
IDCJAC0009,80115,1916,11,15,0.0,,Y
IDCJAC0009,80115,1916,11,16,0.0,,Y
IDCJAC0009,80115,1916,11,17,0.0,,Y
IDCJAC0009,80115,1916,11,18,0.0,,Y
IDCJAC0009,80115,1916,11,19,0.0,,Y
IDCJAC0009,80115,1916,11,20,27.9,1,Y
IDCJAC0009,80115,1916,11,21,0.0,,Y
IDCJAC0009,80115,1916,11,22,0.0,,Y
IDCJAC0009,80115,1916,11,23,1.5,1,Y
IDCJAC0009,80115,1916,11,24,0.0,,Y
IDCJAC0009,80115,1916,11,25,8.1,1,Y
IDCJAC0009,80115,1916,11,26,0.0,,Y
IDCJAC0009,80115,1916,11,27,0.0,,Y
IDCJAC0009,80115,1916,11,28,0.0,,Y
IDCJAC0009,80115,1916,11,29,0.0,,Y
IDCJAC0009,80115,1916,11,30,2.0,1,Y
IDCJAC0009,80115,1916,12,01,,,
IDCJAC0009,80115,1916,12,02,,,
IDCJAC0009,80115,1916,12,03,,,
IDCJAC0009,80115,1916,12,04,,,
IDCJAC0009,80115,1916,12,05,,,
IDCJAC0009,80115,1916,12,06,,,
IDCJAC0009,80115,1916,12,07,,,
IDCJAC0009,80115,1916,12,08,,,
IDCJAC0009,80115,1916,12,09,,,
IDCJAC0009,80115,1916,12,10,,,
IDCJAC0009,80115,1916,12,11,,,
IDCJAC0009,80115,1916,12,12,,,
IDCJAC0009,80115,1916,12,13,,,
IDCJAC0009,80115,1916,12,14,,,
IDCJAC0009,80115,1916,12,15,,,
IDCJAC0009,80115,1916,12,16,,,
IDCJAC0009,80115,1916,12,17,,,
IDCJAC0009,80115,1916,12,18,,,
IDCJAC0009,80115,1916,12,19,,,
IDCJAC0009,80115,1916,12,20,,,
IDCJAC0009,80115,1916,12,21,,,
IDCJAC0009,80115,1916,12,22,,,
IDCJAC0009,80115,1916,12,23,,,
IDCJAC0009,80115,1916,12,24,,,
IDCJAC0009,80115,1916,12,25,,,
IDCJAC0009,80115,1916,12,26,,,
IDCJAC0009,80115,1916,12,27,,,
IDCJAC0009,80115,1916,12,28,,,
IDCJAC0009,80115,1916,12,29,,,
IDCJAC0009,80115,1916,12,30,,,
IDCJAC0009,80115,1916,12,31,,,
IDCJAC0009,80115,1917,01,01,0.0,,Y
IDCJAC0009,80115,1917,01,02,0.0,,Y
IDCJAC0009,80115,1917,01,03,0.0,,Y
IDCJAC0009,80115,1917,01,04,0.0,,Y
IDCJAC0009,80115,1917,01,05,0.0,,Y
IDCJAC0009,80115,1917,01,06,0.0,,Y
IDCJAC0009,80115,1917,01,07,0.0,,Y
IDCJAC0009,80115,1917,01,08,0.0,,Y
IDCJAC0009,80115,1917,01,09,0.0,,Y
IDCJAC0009,80115,1917,01,10,0.0,,Y
IDCJAC0009,80115,1917,01,11,0.0,,Y
IDCJAC0009,80115,1917,01,12,0.0,,Y
IDCJAC0009,80115,1917,01,13,0.0,,Y
IDCJAC0009,80115,1917,01,14,0.0,,Y
IDCJAC0009,80115,1917,01,15,0.0,,Y
IDCJAC0009,80115,1917,01,16,0.0,,Y
IDCJAC0009,80115,1917,01,17,0.0,,Y
IDCJAC0009,80115,1917,01,18,0.0,,Y
IDCJAC0009,80115,1917,01,19,0.0,,Y
IDCJAC0009,80115,1917,01,20,17.3,1,Y
IDCJAC0009,80115,1917,01,21,0.0,,Y
IDCJAC0009,80115,1917,01,22,0.0,,Y
IDCJAC0009,80115,1917,01,23,0.0,,Y
